NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,9.007522,15.60759,0.3085001,0.3085001,15,3,3,27.3,27,19.49997,1,2,15,25,19,23,3.50361,1
1,1,2,2,8.50752,16.10759,0.3085001,0.3085001,15,3,3,27.3,27,18.99997,1,2,15,25,19,23,3.603785,1
1,1,2,2,8.007518,16.60759,0.3085001,0.3085001,15,3,3,27.3,27,18.49997,1,2,15,25,19,23,3.702014,1
1,1,2,2,7.507515,17.10759,0.3085001,0.3085001,15,3,3,27.3,27,17.99997,1,2,15,25,19,23,3.804095,1
1,1,2,2,7.007514,17.6076,0.3085001,0.3085001,15,3,3,27.3,27,17.49996,1,2,15,25,19,23,3.902058,1
1,1,2,2,6.507512,18.1076,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.003168,1
1,1,2,2,6.00751,18.6076,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.100353,1
1,1,2,2,5.507508,19.1076,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.201793,1
1,1,2,2,5.007506,19.6076,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.300646,1
1,0,2,2,4.507504,0,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.402279,1
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.503349,1
1,0,2,2,3.5075,0,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.600512,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.701519,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.803264,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,4.902168,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,5.000067,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,5.102396,1
1,0,1,6,0.5074891,0,16.30756,6.65775,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,5.2005,1
1,0,1,6,0.007487177,0,16.30756,6.65775,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,5.301574,1
1,0,1,6,0.007487177,0,16.30756,6.65775,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,5.400064,1
1,0,1,6,0.007487177,0,16.30756,6.65775,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,5.500676,4
1,0,1,6,0.007487177,0,16.50756,6.457749,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,5.603024,4
1,2,1,6,0.007487177,0.608568,17.00756,5.957747,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,5.702241,4
1,2,1,6,0.007487177,0.608568,17.50756,5.457746,15,3,3,27.3,27,16.99996,1,2,15,25,19,23,5.800144,4
1,2,1,0,0.007487177,0.608568,18.00756,0,15,3,3,27.3,27,16.99996,0,2,15,25,19,23,5.902537,4
1,2,1,0,0.007487177,0.608568,18.50756,0,15,3,3,27.3,27,16.99996,0,2,15,25,19,23,6.000292,4
1,2,1,0,0.007487177,0.608568,19.00756,0,15,3,3.5,27.3,27,16.49996,0,2,15,25,19,23,6.101803,4
1,2,1,6,0.007487177,0.608568,19.20757,2.75774,15,3,3.999999,27.3,27,15.99996,1,2,15,25,19,23,6.204226,0
1,2,1,0,0.007487177,0.608568,19.20757,0,15,3,4.499999,27.3,27,15.69996,0,2,15,25,19,23,6.302356,0
1,2,1,1,0.007487177,0.608568,19.20757,5.407544,15,3,100,100,27,15.69996,1,2,15,25,19,23,6.401498,0
1,2,1,0,0.007487177,0.608568,19.20757,0,15,3,100,100,27,15.69996,0,2,15,25,19,23,6.503376,0
1,2,1,0,0.007487177,0.608568,19.20757,0,15,3,100,100,27,15.69996,0,2,15,25,19,23,6.601143,0
1,2,1,0,0.007487177,0.608568,19.20757,0,15,3,100,100,27,15.69996,0,2,15,25,19,23,6.701751,0
1,2,1,0,0.007487177,0.608568,19.20757,0,15,3,100,100,27,15.69996,0,2,15,25,19,23,6.803891,0
1,2,1,0,0.007487177,0.608568,19.00756,0,15,3,100,100,27,15.69996,0,2,15,25,19,23,6.901559,3
1,2,1,1,0.007487177,0.608568,18.50756,6.107547,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.002682,3
1,2,1,1,0.007487177,0.608568,18.00756,6.607548,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.103162,3
1,2,1,1,0.007487177,0.608568,17.50756,7.10755,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.203718,3
1,2,1,1,0.007487177,0.608568,17.00756,7.607552,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.302869,3
1,0,1,1,0.007487177,0,16.50756,8.107554,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.402541,3
1,0,1,1,0.007487177,0,16.00755,8.607556,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.502915,3
1,2,1,1,0.007487177,0.608568,15.50755,9.107558,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.603512,3
1,2,1,1,0.007487177,0.608568,15.00755,9.60756,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.703219,3
1,2,1,1,0.007487177,0.608568,14.50755,10.10756,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.801518,3
1,2,1,1,0.007487177,0.608568,14.00755,10.60756,15,3,100,100,27,15.69996,1,2,15,25,19,23,7.903383,3
1,2,1,1,0.007487177,0.608568,13.50755,11.10757,15,3,100,100,27,15.69996,1,2,15,25,19,23,8.004227,3
1,2,1,1,0.007487177,0.608568,13.00754,11.60757,15,3,100,100,27,16.19996,1,2,15,25,19,23,8.101556,3
1,1,1,1,0.007487177,4.607623,12.50754,12.10757,15,3,100,100,27,16.69996,1,2,15,25,19,23,8.200594,3
1,1,1,1,0.007487177,4.607622,12.00754,12.60757,15,3,100,100,27,17.19996,1,2,15,25,19,23,8.301641,3
1,2,1,1,0.007487177,0.608568,11.50754,13.10757,15,3,100,100,27,17.69996,1,2,15,25,19,23,8.400717,3
1,2,1,1,0.007487177,0.608568,11.00753,13.60758,15,3,100,100,27,18.19997,1,2,15,25,19,23,8.501622,3
1,2,1,1,0.007487177,0.608568,10.50753,14.10758,15,3,100,100,27,18.69997,1,2,15,25,19,23,8.600349,3
1,2,1,1,0.007487177,0.608568,10.00753,14.60758,15,3,100,100,27,19.19997,1,2,15,25,19,23,8.703766,3
1,2,1,1,0.007487177,0.608568,9.507529,15.10758,15,3,100,100,27,19.69997,1,2,15,25,19,23,8.801517,3
1,2,1,1,0.007487177,0.608568,9.007527,15.60758,15,3,100,100,27,20.19997,1,2,15,25,19,23,8.900491,3
1,0,1,1,0.007487177,0,8.507525,16.10759,15,3,100,100,27,20.69998,1,2,15,25,19,23,9.002571,3
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,27,21.19998,1,2,15,25,19,23,9.10049,3
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,100,100,27,21.69998,1,2,15,25,19,23,9.202503,3
1,2,1,1,0.007487177,0.608568,7.007519,17.60759,15,3,100,100,27,22.19998,1,2,15,25,19,23,9.301539,3
1,2,1,1,0.007487177,0.608568,6.507517,18.10759,15,3,100,100,27,22.69998,1,2,15,25,19,23,9.403379,3
1,2,1,1,0.007487177,0.608568,6.007515,18.60759,15,3,100,100,27,23.19999,1,2,15,25,19,23,9.503076,3
1,2,1,1,0.007487177,0.608568,5.507514,19.1076,15,3,100,100,27,23.69999,1,2,15,25,19,23,9.60041,3
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27,24.19999,0,2,15,25,19,23,9.700487,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27,24.69999,0,2,15,25,19,23,9.800202,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27,25.19999,0,2,15,25,19,23,9.902374,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27,25.7,0,2,15,25,19,23,10.00254,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27.3,25.7,0,2,15,25,19,23,10.10406,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27.3,25.7,0,2,15,25,19,23,10.20105,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27.3,25.7,0,2,15,25,19,23,10.30159,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27.3,25.7,0,2,15,25,19,23,10.40231,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27.3,25.7,0,2,15,25,19,23,10.5013,0
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,27.3,25.7,1,2,15,25,19,23,10.60275,0
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,27.3,25.7,1,2,15,25,19,23,10.70136,0
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,27.3,25.7,1,2,15,25,19,23,10.80165,0
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,27.3,25.7,1,2,15,25,19,23,10.90197,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27.3,25.7,0,2,15,25,19,23,11.00259,0
1,2,0,1,0.007487177,0.608568,0,19.4076,15,3,100,100,27.3,25.7,0,2,15,25,19,23,11.10425,3
1,2,0,1,0.007487177,0.608568,0,19.9076,15,3,100,100,27.3,25.7,0,2,15,25,19,23,11.20072,3
1,2,0,0,0.007487177,10.60857,0,0,15,3,100,100,27.3,25.7,0,2,15,25,19,23,11.30348,3
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,27.3,25.7,1,2,15,25,19,23,11.40028,3
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,100,100,27.3,25.7,1,2,15,25,19,23,11.50349,3
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,100,100,27.3,25.7,1,2,15,25,19,23,11.60347,3
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,100,100,27.3,25.7,1,2,15,25,19,23,11.70062,3
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,100,100,27.3,25.7,1,2,15,25,19,23,11.80309,3
1,6,1,0,0.007487177,0.2578229,1.207497,0,15,3,100,100,27.3,25.7,1,2,15,25,19,23,11.90092,3
1,6,1,0,0.007487177,0.2578229,0.7074956,0,15,3,100,100,27.3,25.7,1,2,15,25,19,23,12.00101,3
1,1,1,0,0.007487177,11.60857,0.2074937,0,15,3,100,100,27.3,26.2,1,2,15,25,19,23,12.10139,3
1,1,1,0,0.007487177,11.60857,0.007492899,0,15,3,100,100,27.3,26.7,1,2,15,25,19,23,12.20299,3
1,1,1,0,0.1074876,11.50857,0.007492899,0,15,3,100,100,27.3,27.2,1,2,15,25,19,23,12.30345,2
1,1,1,0,0.6074895,11.00857,0.007492899,0,15,3,100,100,27.3,27.3,1,2,15,25,19,23,12.40388,2
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,100,100,27.3,27.3,1,2,15,25,19,23,12.50364,0
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,100,100,27.3,27.3,1,2,15,25,19,23,12.60211,0
1,0,1,2,0.7074898,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,12.70168,0
1,0,1,2,0.7074898,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,12.80275,0
1,0,1,2,0.7074898,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,12.90066,0
1,0,1,2,1.207492,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,13.00033,2
6,0,1,2,0.3576898,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,13.10261,2
6,0,1,2,0.8576917,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,13.20031,2
6,0,1,2,1.357694,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,13.30245,2
6,0,1,2,1.857696,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,13.40014,2
6,0,1,2,1.557694,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,13.50115,1
6,0,1,2,1.057693,0,0.007492899,0.6085623,15,3,100,100,27.3,27.3,0,2,15,25,19,23,13.6032,1
6,1,1,2,0.9576921,9.308559,0.007492899,0.6085623,15,3,100,100,27.3,27.3,1,2,15,25,19,23,13.70028,0
6,1,1,2,0.9576921,9.308559,0.007492899,0.6085623,15,3,100,100,27.3,27.3,1,2,15,25,19,23,13.80161,0
6,1,1,2,0.9576921,9.308559,0.2074937,0.4085615,15,3,100,100,27.3,27.3,1,2,15,25,19,23,13.90311,4
6,1,1,2,0.9576921,9.308559,0.6074951,0.008559939,15,3,100,100,27.3,27.3,1,2,15,25,19,23,14.00013,4
6,1,1,2,0.9576921,9.308559,0.6074951,1.00856,15,3,100,100,26.8,27.3,1,2,15,25,19,23,14.101,0
6,1,1,2,0.7576913,9.50856,0.6074951,1.00856,15,3,100,100,26.3,27.3,1,2,15,25,19,23,14.2006,1
6,1,1,2,0.2576894,10.00856,0.6074951,1.00856,15,3,100,100,25.8,27.3,1,2,15,25,19,23,14.30155,1
1,1,1,2,1.107491,10.50856,0.6074951,1.00856,15,3,100,100,100,100,1,2,15,25,19,23,14.40137,1
1,1,1,0,0.6074895,11.00857,0.6074951,0,15,3,100,100,100,100,1,2,15,25,19,23,14.50357,1
1,1,1,0,0.1074876,11.50857,0.6074952,0,15,3,100,100,100,100,1,2,15,25,19,23,14.6016,1
1,1,1,0,0.007487177,11.60857,0.6074952,0,15,3,100,100,100,100,1,2,15,25,19,23,14.70201,4
1,2,1,0,0.007487177,2.608568,1.107497,0,15,3,100,100,100,100,1,2,15,25,19,23,14.80195,4
1,2,1,0,0.007487177,2.608568,1.607499,0,15,3,100,100,100,100,1,2,15,25,19,23,14.90272,4
1,2,1,0,0.007487177,0.608568,2.107501,0,15,3,100,100,100,100,1,2,15,25,19,23,15.00147,4
1,2,1,0,0.007487177,0.608568,2.607503,0,15,3,100,100,100,100,1,2,15,25,19,23,15.10224,4
1,2,1,0,0.007487177,0.608568,3.107505,0,15,3,100,100,100,100,1,2,15,25,19,23,15.20494,4
1,2,1,0,0.007487177,0.608568,3.607507,0,15,3,100,100,100,100,1,2,15,25,19,23,15.30277,4
1,2,1,0,0.007487177,10.60857,4.107509,0,15,3,100,100,100,100,1,2,15,25,19,23,15.40426,4
1,2,1,0,0.007487177,10.60857,4.60751,0,15,3,100,100,100,100,1,2,15,25,19,23,15.50424,4
1,2,1,1,0.007487177,0.608568,5.107512,19.5076,15,3,100,100,100,100,1,2,15,25,19,23,15.60199,4
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,100,100,100,100,1,2,15,25,19,23,15.70411,4
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,100,100,100,100,1,2,15,25,19,23,15.80127,4
1,2,1,1,0.007487177,0.608568,6.607518,18.00759,15,3,100,100,100,100,1,2,15,25,19,23,15.90094,4
1,2,1,1,0.007487177,0.608568,7.10752,17.50759,15,3,100,100,100,100,1,2,15,25,19,23,16.00229,4
1,2,1,1,0.007487177,0.608568,7.607522,17.00759,15,3,100,100,100,100,1,2,15,25,19,23,16.10056,4
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,15,25,19,23,16.20252,4
1,2,1,1,0.1074876,0.5085676,7.807522,16.80759,15,3,100,100,100,100,1,2,15,25,19,23,16.30151,2
1,2,1,1,0.6074894,0.008565661,7.807522,16.80759,15,3,100,100,100,100,1,2,15,25,19,23,16.40047,2
1,2,1,1,0.6074894,0.008565661,7.807522,16.80759,15,3,100,100,100,100,1,2,15,25,19,23,16.50087,4
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,100,100,100,100,1,2,15,25,19,23,16.60098,4
1,0,2,2,0.8074902,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,15,25,19,23,16.70304,2
1,0,2,2,1.307492,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,15,25,19,23,16.80097,2
1,0,2,2,1.807494,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,15,25,19,23,16.90288,2
1,0,2,2,2.307496,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,15,25,19,23,17.00082,2
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,15,25,19,23,17.10243,2
win
