NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.008498904,8.607556,15,3,27,27,3,27,1,2,9,3,5,27,1.500603,3
0,1,2,1,0,0.3075551,0.008498904,8.607556,15,3,27,27,3,27,1,2,9,3,5,27,1.608908,3
0,1,2,1,0,0.5075549,0.008498904,8.607555,15,3,27,27,3,27,1,2,9,3,5,27,1.70008,1
0,1,2,2,0,1.007554,0.008498904,0.6085013,15,3,27,27,3,27,1,2,9,3,5,27,1.800074,1
0,1,2,2,0,1.507554,0.008498904,0.6085012,15,3,27,27,3,27,1,2,9,3,5,27,1.900165,1
0,1,2,2,0,2.007554,0.008498904,0.6085013,15,3,27,27,3,27,1,2,9,3,5,27,2.000158,1
0,1,2,2,0,2.507553,0.008498904,0.6085013,15,3,26.5,27,2.7,27,1,2,9,3,5,27,2.100503,1
0,1,2,2,0,3.007553,0.008498904,0.6085013,15,3,26,27,2.7,27,1,2,9,3,5,27,2.200179,1
0,1,2,2,0,3.007553,0.008498904,0.6085013,15,3,25.49999,27,2.7,27,1,2,9,3,5,27,2.308151,3
0,1,2,2,0,3.007553,0.008498904,0.6085013,15,3,24.99999,27,2.7,27,1,2,9,3,5,27,2.400274,3
0,1,2,2,0,3.007553,0.008498904,0.6085013,15,3,24.49999,27,2.7,27,1,2,9,3,5,27,2.508606,0
0,1,2,2,0,3.007553,0.008498904,0.6085013,15,3,23.99999,27,2.7,27,1,2,9,3,5,27,2.601503,0
0,1,2,2,0,3.007553,0.008498904,0.6085013,15,3,23.49999,27,2.7,27,1,2,9,3,5,27,2.708854,0
0,1,2,2,0,3.007553,0.008498904,0.6085013,15,3,22.99998,27,2.7,27,1,2,9,3,5,27,2.800257,0
0,1,2,2,0,3.507552,0.008498904,0.6085013,15,3,22.49998,27,2.7,27,1,2,9,3,5,27,2.900239,1
0,1,2,2,0,4.007551,8.008499,0.6085013,15,3,21.99998,27,2.7,27,1,2,9,3,5,27,3.00011,1
2,2,2,2,0.6085036,0.00849652,7.608498,1.008503,15,3,21.49998,27,2.7,27,1,2,9,3,5,27,3.100667,3
2,2,2,2,0.6085036,0.00849652,7.108495,1.508505,15,3,20.99998,27,2.7,27,1,2,9,3,5,27,3.208638,3
2,2,2,2,0.6085036,0.00849652,6.608493,2.008507,15,3,20.49998,27,2.7,27,1,2,9,3,5,27,3.300252,3
2,2,2,2,0.6085036,0.00849652,6.108491,2.508508,15,3,19.99997,27,2.7,27,1,2,9,3,5,27,3.400502,3
2,2,2,2,0.6085036,0.00849652,5.60849,3.00851,15,3,19.49997,27,2.7,27,1,2,9,3,5,27,3.500345,3
2,2,2,2,0.6085036,0.00849652,5.108488,3.508512,15,3,18.99997,27,2.7,27,1,2,9,3,5,27,3.600604,3
2,2,2,2,4.608503,0.00849652,4.608486,4.008514,15,3,18.49997,27,2.7,27,1,2,9,3,5,27,3.708808,3
2,2,2,2,4.608503,0.00849652,4.108484,4.508515,15,3,17.99997,27,2.7,27,1,2,9,3,5,27,3.800256,3
2,2,2,2,0.6085036,0.00849652,3.608482,5.008518,15,3,17.49996,27,2.7,27,1,2,9,3,5,27,3.908211,3
2,2,2,2,0.6085036,0.00849652,3.10848,5.50852,15,3,16.99996,27,2.7,27,1,2,9,3,5,27,4.008329,3
2,2,2,2,0.6085036,0.00849652,2.608478,6.008522,15,3,16.99996,26.7,3.2,27,1,2,9,3,5,27,4.100306,3
2,2,2,2,0.6085036,0.00849652,2.108476,6.508523,15,3,16.99996,26.7,3.699999,27,1,2,9,3,5,27,4.200251,3
2,2,2,2,0.6085036,0.00849652,1.608475,7.008525,15,3,16.99996,26.7,4.199999,27,1,2,9,3,5,27,4.307886,3
2,2,2,2,0.6085036,0.00849652,1.108473,7.508528,15,3,16.99996,26.7,4.699998,27,1,2,9,3,5,27,4.400708,3
0,1,2,2,0,4.007552,0.6084707,8.00853,15,3,16.99996,26.7,5.199998,27,1,2,9,3,5,27,4.509041,1
0,1,2,2,0,4.507551,0.6084707,8.00853,15,3,16.99996,26.7,5.699997,27,1,2,9,3,5,27,4.608642,1
1,1,1,2,19.60756,5.00755,0.6075256,0.008529422,15,3,16.99996,26.7,6.199997,27,1,2,9,3,5,27,4.700134,1
1,1,1,2,19.10756,5.507551,0.6075256,0.008529422,15,3,16.99996,26.7,6.699996,27,1,2,9,3,5,27,4.808351,1
1,1,1,2,18.60756,6.007553,0.6075257,0.008529422,15,3,16.99996,26.7,7.199996,27,1,2,9,3,5,27,4.900495,1
1,1,1,2,18.10756,6.507555,0.6075258,0.008529422,15,3,16.99996,26.7,7.699996,27,1,2,9,3,5,27,5.005734,1
1,1,1,2,17.60755,7.007556,0.6075256,0.008529422,15,3,16.99996,26.3,8.199996,27,1,2,9,3,5,27,5.108582,1
1,1,1,2,17.10755,7.507559,0.6075256,0.008529422,15,3,16.99996,25.8,8.699998,27,1,2,9,3,5,27,5.200179,1
1,1,2,2,16.60755,8.007561,0.6084707,0.008529422,15,3,16.99996,25.7,9.2,27,1,2,9,3,5,27,5.300486,1
1,1,2,2,16.10755,8.507563,0.6084707,0.008529422,15,3,16.99996,25.7,9.700002,27,1,2,9,3,5,27,5.400838,1
1,1,2,2,15.60755,9.007565,0.6084707,0.008529422,15,3,16.99996,25.7,10.2,27,1,2,9,3,5,27,5.508138,1
1,1,2,2,15.10754,9.507566,0.6084707,0.008529422,15,3,16.99996,25.29999,10.70001,27,1,2,9,3,5,27,5.600889,1
1,1,1,2,14.60754,10.00757,8.607525,0.008529422,15,3,16.99996,24.79999,11.20001,27,1,2,9,3,5,27,5.710183,1
1,1,1,2,14.10754,10.50757,8.607526,0.008529422,15,3,16.99996,24.69999,11.70001,27,1,2,9,3,5,27,5.800562,1
1,1,2,2,13.60754,11.00757,0.6084707,0.008529422,15,3,16.99996,24.69999,12.20001,27,1,2,9,3,5,27,5.90058,1
1,1,2,2,13.10754,11.50757,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27,1,2,9,3,5,27,6.007784,1
1,1,2,2,12.60754,12.00758,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,6.107559,1
1,1,2,2,12.10753,12.50758,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,6.207572,1
5,1,2,2,10.10848,13.00758,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,6.301393,1
5,1,2,2,9.608475,13.50758,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,6.401405,1
5,1,1,1,9.108473,14.00758,8.607526,2.007585,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,6.508554,1
1,1,1,1,10.10752,14.50758,8.607526,2.007585,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,6.609122,1
1,1,2,2,9.607524,15.00759,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,6.700509,1
1,1,2,2,9.107522,15.50759,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,6.801076,1
1,1,2,2,8.60752,16.00759,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,6.900824,1
1,1,2,2,8.107518,16.50759,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.008349,1
1,1,2,2,7.607516,17.0076,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.109261,1
1,1,2,2,7.107514,17.5076,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.200215,1
1,1,2,2,6.607512,18.0076,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.307797,1
1,1,2,2,6.10751,18.5076,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.407575,1
1,1,2,2,5.607508,19.0076,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.507269,1
1,1,2,2,5.107506,19.5076,0.6084707,0.008529422,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.601253,1
1,0,2,2,4.607504,0,0.6084707,4.008529,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.708566,1
1,0,2,2,4.107503,0,0.6084707,4.008529,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.808482,1
1,0,2,6,3.607501,0,0.6084707,0.3578176,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,7.901536,1
1,2,2,6,3.4075,1.208555,0.8084715,0.1578168,15,3,16.99996,24.69999,12.70001,27.3,1,2,9,3,5,27,8.008331,4
1,2,2,5,3.4075,1.208555,1.108473,0.008565661,15,3,16.99996,25.19999,12.70001,27.3,1,2,9,3,5,27,8.108695,0
6,2,2,2,0.4576902,2.208555,1.108473,3.508528,15,3,16.99996,25.7,12.70001,27.3,1,2,9,3,5,27,8.208113,0
6,2,2,2,0.9576921,2.208555,1.108473,3.508528,15,3,16.99996,26.2,12.70001,27.3,1,2,9,3,5,27,8.305171,0
6,2,2,2,1.457694,2.208555,1.108473,3.508528,15,3,16.99996,26.7,12.70001,27.3,1,2,9,3,5,27,8.400037,0
6,2,2,2,1.957696,2.208555,1.108473,3.508528,15,3,16.99996,27.2,12.70001,27.3,1,2,9,3,5,27,8.505382,0
6,2,2,2,2.057696,2.208555,1.108473,3.508528,15,3,16.99996,27.3,12.70001,27.3,1,2,9,3,5,27,8.607483,0
6,2,2,2,1.657695,2.608556,1.108473,3.508527,15,3,16.99996,27.3,12.70001,27.3,1,2,9,3,5,27,8.706406,1
6,2,2,2,1.157693,3.108558,1.108473,3.508528,15,3,16.99996,27.3,12.70001,27.3,1,2,9,3,5,27,8.800762,1
1,2,2,2,2.407496,3.208559,1.108472,3.508528,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,8.901081,0
1,2,2,2,2.407496,3.208559,1.308473,3.308527,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.001729,4
1,2,2,2,2.407496,3.208559,1.608475,3.008526,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.110994,0
1,2,2,2,2.407496,3.208559,1.608475,3.008526,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.200686,0
1,2,2,2,2.407496,3.208559,1.608475,3.008526,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.301353,0
1,2,2,2,2.407496,3.208559,2.108476,2.508524,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.401281,4
1,2,2,2,2.207496,3.40856,2.208477,2.408523,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.500944,1
1,2,2,2,1.707494,3.908561,2.208477,2.408523,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.600978,1
1,2,2,2,1.207492,4.408563,2.208477,2.408524,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.701165,1
1,2,2,2,0.7074898,4.908565,2.208477,2.408524,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.801016,1
1,2,1,6,0.4074887,5.208566,10.20753,3.05776,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,9.901134,4
1,2,1,6,0.4074887,5.208566,10.60753,2.657759,15,3,100,100,12.70001,27.3,1,2,9,3,5,27,10.00122,4
1,1,1,0,0.4074887,4.207622,11.00753,0,15,3,100,100,12.70001,26.8,0,2,9,3,5,27,10.1026,0
1,1,1,0,0.4074887,4.207622,11.00753,0,15,3,100,100,12.70001,26.7,0,2,9,3,5,27,10.21044,0
1,1,1,1,0.4074887,4.207622,11.00753,13.60758,15,3,100,100,100,100,1,2,9,3,5,27,10.30148,0
1,1,1,1,0.4074887,4.207622,11.00753,13.60758,15,3,100,100,100,100,1,2,9,3,5,27,10.41058,0
1,1,1,1,0.4074887,4.207622,11.00753,13.60758,15,3,100,100,100,100,1,2,9,3,5,27,10.50076,0
1,1,1,1,0.4074887,4.207622,11.20753,13.40757,15,3,100,100,100,100,1,2,9,3,5,27,10.60658,4
1,1,1,1,0.4074887,4.207622,11.70754,12.90757,15,3,100,100,100,100,1,2,9,3,5,27,10.70084,4
1,1,1,1,0.4074887,4.207621,12.20754,12.40757,15,3,100,100,100,100,1,2,9,3,5,27,10.80102,4
1,2,1,1,0.4074887,0.2085664,12.70754,11.90757,15,3,100,100,100,100,1,2,9,3,5,27,10.9007,4
1,2,1,1,0.4074887,0.2085664,13.20754,11.40757,15,3,100,100,100,100,1,2,9,3,5,27,11.00059,4
1,2,1,1,0.4074887,0.2085664,13.70755,10.90757,15,3,100,100,100,100,1,2,9,3,5,27,11.10147,4
1,2,1,1,0.4074887,0.2085664,14.20755,10.40756,15,3,100,100,100,100,1,2,9,3,5,27,11.20103,4
1,2,1,1,0.4074887,0.2085664,14.70755,9.907561,15,3,100,100,100,100,1,2,9,3,5,27,11.30059,4
1,2,1,1,0.4074887,0.2085664,15.20755,9.407559,15,3,100,100,100,100,1,2,9,3,5,27,11.40021,4
1,2,1,1,0.4074887,0.2085664,15.70755,8.907557,15,3,100,100,100,100,1,2,9,3,5,27,11.50042,4
1,0,1,1,0.4074887,0,16.20755,8.407556,15,3,100,100,100,100,1,2,9,3,5,27,11.60939,4
1,2,1,1,0.4074887,0.2085664,16.70756,7.907553,15,3,100,100,100,100,1,2,9,3,5,27,11.70093,4
1,2,1,1,0.4074887,0.2085664,17.20756,7.407551,15,3,100,100,100,100,1,2,9,3,5,27,11.80068,4
1,2,1,1,0.4074887,0.2085664,17.70756,6.907549,15,3,100,100,100,100,1,2,9,3,5,27,11.91095,4
1,2,1,1,0.4074887,0.2085664,18.20756,6.407548,15,3,100,100,100,100,1,2,9,3,5,27,12.00086,4
1,2,1,1,0.4074887,0.2085664,18.70757,5.907546,15,3,100,100,100,100,1,2,9,3,5,27,12.10091,4
1,2,1,1,0.4074887,0.2085664,19.20757,5.407544,15,3,100,100,100,100,1,2,9,3,5,27,12.20058,4
1,2,1,1,0.4074887,0.2085664,19.70757,4.907545,15,3,100,100,100,100,1,2,9,3,5,27,12.30123,4
1,2,0,1,0.4074887,10.20857,0,4.407544,15,3,100,100,100,100,1,2,9,3,5,27,12.40063,4
1,2,0,1,0.4074887,0.2085664,0,3.907546,15,3,100,100,100,100,1,2,9,3,5,27,12.50106,4
1,2,0,1,0.4074887,0.2085664,0,3.407546,15,3,100,100,100,100,1,2,9,3,5,27,12.60146,4
win
